ticker,date,label,pred
25,20190603,-0.02318841,-0.04283960536122322
25,20190603,-0.02318841,-0.04283960536122322
25,20190603,-0.02318841,-0.04283960536122322
27,20190603,0.04201681,-0.052341058850288384
27,20190603,0.04201681,-0.052341058850288384
27,20190603,0.04201681,-0.052341058850288384
28,20190603,-0.02312004,-0.058680128306150436
28,20190603,-0.02312004,-0.058680128306150436
28,20190603,-0.02312004,-0.058680128306150436
31,20190603,0.04220779,-0.07584698498249054
31,20190603,0.04220779,-0.07584698498249054
31,20190603,0.04220779,-0.07584698498249054
39,20190603,-0.14078842,-0.07577162981033325
39,20190603,-0.14078842,-0.07577162981033325
39,20190603,-0.14078842,-0.07577162981033325
60,20190603,-0.03099174,-0.050875246524810784
60,20190603,-0.03099174,-0.050875246524810784
60,20190603,-0.03099174,-0.050875246524810784
61,20190603,-0.02867384,-0.044334039092063904
61,20190603,-0.02867384,-0.044334039092063904
61,20190603,-0.02867384,-0.044334039092063904
66,20190603,0.05112474,-0.0904550403356552
66,20190603,0.05112474,-0.0904550403356552
66,20190603,0.05112474,-0.0904550403356552
78,20190603,-0.0984456,-0.11458048224449158
78,20190603,-0.0984456,-0.11458048224449158
78,20190603,-0.0984456,-0.11458048224449158
89,20190603,0.05331754,-0.05059976130723953
89,20190603,0.05331754,-0.05059976130723953
89,20190603,0.05331754,-0.05059976130723953
90,20190603,-0.24349158,-0.041807245463132865
90,20190603,-0.24349158,-0.041807245463132865
90,20190603,-0.24349158,-0.041807245463132865
156,20190603,-0.06694915,-0.05475112050771713
156,20190603,-0.06694915,-0.05475112050771713
156,20190603,-0.06694915,-0.05475112050771713
158,20190603,-0.04745167,-0.059058461338281625
158,20190603,-0.04745167,-0.059058461338281625
158,20190603,-0.04745167,-0.059058461338281625
301,20190603,0.05172414,-0.05576786026358605
301,20190603,0.05172414,-0.05576786026358605
301,20190603,0.05172414,-0.05576786026358605
400,20190603,0.00554939,-0.03975311666727066
400,20190603,0.00554939,-0.03975311666727066
400,20190603,0.00554939,-0.03975311666727066
401,20190603,0.05197133,-0.01851552538573742
401,20190603,0.05197133,-0.01851552538573742
401,20190603,0.05197133,-0.01851552538573742
426,20190603,0.06759443,-0.019857469946146008
426,20190603,0.06759443,-0.019857469946146008
426,20190603,0.06759443,-0.019857469946146008
488,20190603,-0.00740741,-0.04337215423583984
488,20190603,-0.00740741,-0.04337215423583984
488,20190603,-0.00740741,-0.04337215423583984
501,20190603,0.02870813,-0.039137285202741616
501,20190603,0.02870813,-0.039137285202741616
501,20190603,0.02870813,-0.039137285202741616
513,20190603,0.07020934,-0.05136072263121605
513,20190603,0.07020934,-0.05136072263121605
513,20190603,0.07020934,-0.05136072263121605
519,20190603,-0.0239899,-0.02243396267294884
519,20190603,-0.0239899,-0.02243396267294884
519,20190603,-0.0239899,-0.02243396267294884
528,20190603,0.0152439,-0.020548801869153976
528,20190603,0.0152439,-0.020548801869153976
528,20190603,0.0152439,-0.020548801869153976
536,20190603,-0.06666667,-0.0404798723757267
536,20190603,-0.06666667,-0.0404798723757267
536,20190603,-0.06666667,-0.0404798723757267
537,20190603,-0.01704545,-0.053414426743984215
537,20190603,-0.01704545,-0.053414426743984215
537,20190603,-0.01704545,-0.053414426743984215
541,20190603,0.00191205,-0.05245583131909369
541,20190603,0.00191205,-0.05245583131909369
541,20190603,0.00191205,-0.05245583131909369
543,20190603,0.01948052,-0.018892362713813785
543,20190603,0.01948052,-0.018892362713813785
543,20190603,0.01948052,-0.018892362713813785
547,20190603,-0.03140831,-0.04256907850503922
547,20190603,-0.03140831,-0.04256907850503922
547,20190603,-0.03140831,-0.04256907850503922
552,20190603,-0.02867384,-0.05283361673355103
552,20190603,-0.02867384,-0.05283361673355103
552,20190603,-0.02867384,-0.05283361673355103
559,20190603,0.00504202,-0.055969424545764916
559,20190603,0.00504202,-0.055969424545764916
559,20190603,0.00504202,-0.055969424545764916
563,20190603,0.02777778,-0.02470952458679676
563,20190603,0.02777778,-0.02470952458679676
563,20190603,0.02777778,-0.02470952458679676
564,20190603,-0.02973978,-0.043921355158090584
564,20190603,-0.02973978,-0.043921355158090584
564,20190603,-0.02973978,-0.043921355158090584
581,20190603,-0.05595117,-0.0300703514367342
581,20190603,-0.05595117,-0.0300703514367342
581,20190603,-0.05595117,-0.0300703514367342
587,20190603,0.21126761,0.043094519525766366
587,20190603,0.21126761,0.043094519525766366
587,20190603,0.21126761,0.043094519525766366
598,20190603,0.01789709,-0.025569645687937737
598,20190603,0.01789709,-0.025569645687937737
598,20190603,0.01789709,-0.025569645687937737
600,20190603,0.00903614,-0.029506180435419083
600,20190603,0.00903614,-0.029506180435419083
600,20190603,0.00903614,-0.029506180435419083
623,20190603,0.0123533,-0.04670815542340279
623,20190603,0.0123533,-0.04670815542340279
623,20190603,0.0123533,-0.04670815542340279
636,20190603,-0.02419355,-0.03378630802035332
636,20190603,-0.02419355,-0.03378630802035332
636,20190603,-0.02419355,-0.03378630802035332
681,20190603,0.06542056,-0.02066363021731377
681,20190603,0.06542056,-0.02066363021731377
681,20190603,0.06542056,-0.02066363021731377
685,20190603,0.00826446,-0.033389676362276084
685,20190603,0.00826446,-0.033389676362276084
685,20190603,0.00826446,-0.033389676362276084
686,20190603,0.02800467,-0.028625344857573513
686,20190603,0.02800467,-0.028625344857573513
686,20190603,0.02800467,-0.028625344857573513
690,20190603,-0.05847953,-0.040741968899965286
690,20190603,-0.05847953,-0.040741968899965286
690,20190603,-0.05847953,-0.040741968899965286
712,20190603,0.02884615,-0.03511795029044151
712,20190603,0.02884615,-0.03511795029044151
712,20190603,0.02884615,-0.03511795029044151
717,20190603,-0.0199115,-0.03238464519381523
717,20190603,-0.0199115,-0.03238464519381523
717,20190603,-0.0199115,-0.03238464519381523
718,20190603,0.0,-0.06916407495737076
718,20190603,0.0,-0.06916407495737076
718,20190603,0.0,-0.06916407495737076
723,20190603,-0.16666667,-0.009618413634598257
723,20190603,-0.16666667,-0.009618413634598257
723,20190603,-0.16666667,-0.009618413634598257
727,20190603,-0.03240741,-0.053883370012044914
727,20190603,-0.03240741,-0.053883370012044914
727,20190603,-0.03240741,-0.053883370012044914
729,20190603,-0.03206997,-0.052666578441858285
729,20190603,-0.03206997,-0.052666578441858285
729,20190603,-0.03206997,-0.052666578441858285
732,20190603,0.06451613,-0.03126462176442146
732,20190603,0.06451613,-0.03126462176442146
732,20190603,0.06451613,-0.03126462176442146
738,20190603,-0.04490378,-0.03921877220273018
738,20190603,-0.04490378,-0.03921877220273018
738,20190603,-0.04490378,-0.03921877220273018
750,20190603,0.0307377,-0.040186841040849686
750,20190603,0.0307377,-0.040186841040849686
750,20190603,0.0307377,-0.040186841040849686
758,20190603,-0.10440457,-0.04509495943784714
758,20190603,-0.10440457,-0.04509495943784714
758,20190603,-0.10440457,-0.04509495943784714
761,20190603,-0.05286344,-0.04573546722531319
761,20190603,-0.05286344,-0.04573546722531319
761,20190603,-0.05286344,-0.04573546722531319
766,20190603,-0.06976744,-0.032847631722688675
766,20190603,-0.06976744,-0.032847631722688675
766,20190603,-0.06976744,-0.032847631722688675
778,20190603,0.00680272,-0.03401181474328041
778,20190603,0.00680272,-0.03401181474328041
778,20190603,0.00680272,-0.03401181474328041
807,20190603,-0.02291667,-0.04405062273144722
807,20190603,-0.02291667,-0.04405062273144722
807,20190603,-0.02291667,-0.04405062273144722
813,20190603,-0.05223881,-0.06692208349704742
813,20190603,-0.05223881,-0.06692208349704742
813,20190603,-0.05223881,-0.06692208349704742
826,20190603,0.20306122,-0.01125627662986517
826,20190603,0.20306122,-0.01125627662986517
826,20190603,0.20306122,-0.01125627662986517
829,20190603,0.01041667,-0.040742743760347366
829,20190603,0.01041667,-0.040742743760347366
829,20190603,0.01041667,-0.040742743760347366
830,20190603,-0.07404255,-0.01832429878413677
830,20190603,-0.07404255,-0.01832429878413677
830,20190603,-0.07404255,-0.01832429878413677
848,20190603,-0.01768868,-0.0370330922305584
848,20190603,-0.01768868,-0.0370330922305584
848,20190603,-0.01768868,-0.0370330922305584
860,20190603,0.13228155,-0.03027180954813957
860,20190603,0.13228155,-0.03027180954813957
860,20190603,0.13228155,-0.03027180954813957
869,20190603,0.11373093,-0.0393514446914196
869,20190603,0.11373093,-0.0393514446914196
869,20190603,0.11373093,-0.0393514446914196
877,20190603,0.11623439,-0.018212981522083282
877,20190603,0.11623439,-0.018212981522083282
877,20190603,0.11623439,-0.018212981522083282
878,20190603,0.04935834,-0.03472793847322464
878,20190603,0.04935834,-0.03472793847322464
878,20190603,0.04935834,-0.03472793847322464
883,20190603,0.06372549,-0.006700577214360237
883,20190603,0.06372549,-0.006700577214360237
883,20190603,0.06372549,-0.006700577214360237
887,20190603,0.0,-0.03080284409224987
887,20190603,0.0,-0.03080284409224987
887,20190603,0.0,-0.03080284409224987
926,20190603,0.00581395,-0.05217686668038368
926,20190603,0.00581395,-0.05217686668038368
926,20190603,0.00581395,-0.05217686668038368
930,20190603,-0.04081633,-0.04848193749785423
930,20190603,-0.04081633,-0.04848193749785423
930,20190603,-0.04081633,-0.04848193749785423
932,20190603,-0.26952527,-0.026783108711242683
932,20190603,-0.26952527,-0.026783108711242683
932,20190603,-0.26952527,-0.026783108711242683
937,20190603,-0.00515464,-0.028310814872384068
937,20190603,-0.00515464,-0.028310814872384068
937,20190603,-0.00515464,-0.028310814872384068
959,20190603,-0.0084507,-0.04422881081700325
959,20190603,-0.0084507,-0.04422881081700325
959,20190603,-0.0084507,-0.04422881081700325
960,20190603,-0.01845343,-0.02364620566368103
960,20190603,-0.01845343,-0.02364620566368103
960,20190603,-0.01845343,-0.02364620566368103
970,20190603,-0.12355212,0.008644239977002144
970,20190603,-0.12355212,0.008644239977002144
970,20190603,-0.12355212,0.008644239977002144
975,20190603,0.25978988,-0.006297736428678036
975,20190603,0.25978988,-0.006297736428678036
975,20190603,0.25978988,-0.006297736428678036
980,20190603,-0.03661327,-0.052106015384197235
980,20190603,-0.03661327,-0.052106015384197235
980,20190603,-0.03661327,-0.052106015384197235
983,20190603,-0.01623377,-0.033280007541179664
983,20190603,-0.01623377,-0.033280007541179664
983,20190603,-0.01623377,-0.033280007541179664
987,20190603,-0.01635769,-0.034639887511730194
987,20190603,-0.01635769,-0.034639887511730194
987,20190603,-0.01635769,-0.034639887511730194
988,20190603,0.08281999,-0.011965459212660791
988,20190603,0.08281999,-0.011965459212660791
988,20190603,0.08281999,-0.011965459212660791
990,20190603,-0.12898089,-0.031582072377204895
990,20190603,-0.12898089,-0.031582072377204895
990,20190603,-0.12898089,-0.031582072377204895
997,20190603,0.00835821,-0.04023168608546257
997,20190603,0.00835821,-0.04023168608546257
997,20190603,0.00835821,-0.04023168608546257
998,20190603,-0.03466667,-0.012259792536497116
998,20190603,-0.03466667,-0.012259792536497116
998,20190603,-0.03466667,-0.012259792536497116
999,20190603,0.06497278,-0.04296684265136719
999,20190603,0.06497278,-0.04296684265136719
999,20190603,0.06497278,-0.04296684265136719
2002,20190603,0.11531532,-0.010091457515954971
2002,20190603,0.11531532,-0.010091457515954971
2002,20190603,0.11531532,-0.010091457515954971
2004,20190603,-0.03762376,-0.06813022494316101
2004,20190603,-0.03762376,-0.06813022494316101
2004,20190603,-0.03762376,-0.06813022494316101
2019,20190603,0.02083333,-0.057973872870206826
2019,20190603,0.02083333,-0.057973872870206826
2019,20190603,0.02083333,-0.057973872870206826
2028,20190603,-0.030185000000000007,-0.041948102414608
2028,20190603,-0.030185000000000007,-0.041948102414608
2028,20190603,-0.030185000000000007,-0.041948102414608
2030,20190603,-0.00648148,-0.06358275562524797
2030,20190603,-0.00648148,-0.06358275562524797
2030,20190603,-0.00648148,-0.06358275562524797
2038,20190603,0.02079723,-0.03234642744064331
2038,20190603,0.02079723,-0.03234642744064331
2038,20190603,0.02079723,-0.03234642744064331
2048,20190603,-0.01636364,-0.02815990149974823
2048,20190603,-0.01636364,-0.02815990149974823
2048,20190603,-0.01636364,-0.02815990149974823
2049,20190603,-0.02216803,0.004764583893120289
2049,20190603,-0.02216803,0.004764583893120289
2049,20190603,-0.02216803,0.004764583893120289
2051,20190603,0.01865009,-0.02893203124403954
2051,20190603,0.01865009,-0.02893203124403954
2051,20190603,0.01865009,-0.02893203124403954
2056,20190603,-0.04642409,-0.01867613196372986
2056,20190603,-0.04642409,-0.01867613196372986
2056,20190603,-0.04642409,-0.01867613196372986
2064,20190603,0.004,-0.0165293738245964
2064,20190603,0.004,-0.0165293738245964
2064,20190603,0.004,-0.0165293738245964
2074,20190603,0.02823529,-0.01935373619198799
2074,20190603,0.02823529,-0.01935373619198799
2074,20190603,0.02823529,-0.01935373619198799
2075,20190603,-0.12402235,-0.014040584675967692
2075,20190603,-0.12402235,-0.014040584675967692
2075,20190603,-0.12402235,-0.014040584675967692
2078,20190603,0.0624025,-0.03215562552213669
2078,20190603,0.0624025,-0.03215562552213669
2078,20190603,0.0624025,-0.03215562552213669
2085,20190603,0.00552486,-0.024677425622940063
2085,20190603,0.00552486,-0.024677425622940063
2085,20190603,0.00552486,-0.024677425622940063
2092,20190603,0.00632111,-0.026168307289481163
2092,20190603,0.00632111,-0.026168307289481163
2092,20190603,0.00632111,-0.026168307289481163
2093,20190603,0.1511772,0.030365992337465286
2093,20190603,0.1511772,0.030365992337465286
2093,20190603,0.1511772,0.030365992337465286
2110,20190603,0.04377104,-0.04683644697070122
2110,20190603,0.04377104,-0.04683644697070122
2110,20190603,0.04377104,-0.04683644697070122
2118,20190603,-0.188929,-0.016409121453762054
2118,20190603,-0.188929,-0.016409121453762054
2118,20190603,-0.188929,-0.016409121453762054
2127,20190603,0.04074074,-0.0660686120390892
2127,20190603,0.04074074,-0.0660686120390892
2127,20190603,0.04074074,-0.0660686120390892
2128,20190603,0.01051402,-0.04197729006409645
2128,20190603,0.01051402,-0.04197729006409645
2128,20190603,0.01051402,-0.04197729006409645
2129,20190603,-0.03747535,-0.045248523354530334
2129,20190603,-0.03747535,-0.045248523354530334
2129,20190603,-0.03747535,-0.045248523354530334
2131,20190603,-0.06829268,-0.06390485912561418
2131,20190603,-0.06829268,-0.06390485912561418
2131,20190603,-0.06829268,-0.06390485912561418
2152,20190603,0.03630862,-0.04522068426012993
2152,20190603,0.03630862,-0.04522068426012993
2152,20190603,0.03630862,-0.04522068426012993
2155,20190603,0.22655298,-0.006499636918306351
2155,20190603,0.22655298,-0.006499636918306351
2155,20190603,0.22655298,-0.006499636918306351
2157,20190603,-0.18968872,-0.035095512866973884
2157,20190603,-0.18968872,-0.035095512866973884
2157,20190603,-0.18968872,-0.035095512866973884
2174,20190603,-0.05328099,-0.0475209504365921
2174,20190603,-0.05328099,-0.0475209504365921
2174,20190603,-0.05328099,-0.0475209504365921
2176,20190603,-0.05620155,-0.04702896997332573
2176,20190603,-0.05620155,-0.04702896997332573
2176,20190603,-0.05620155,-0.04702896997332573
2183,20190603,-0.00209205,-0.04318322613835335
2183,20190603,-0.00209205,-0.04318322613835335
2183,20190603,-0.00209205,-0.04318322613835335
2191,20190603,0.06432247,-0.0297461599111557
2191,20190603,0.06432247,-0.0297461599111557
2191,20190603,0.06432247,-0.0297461599111557
2195,20190603,-0.23425197,-0.04552173987030983
2195,20190603,-0.23425197,-0.04552173987030983
2195,20190603,-0.23425197,-0.04552173987030983
2212,20190603,-0.05841924,-0.0404316782951355
2212,20190603,-0.05841924,-0.0404316782951355
2212,20190603,-0.05841924,-0.0404316782951355
2217,20190603,0.02218115,-0.021898379549384117
2217,20190603,0.02218115,-0.021898379549384117
2217,20190603,0.02218115,-0.021898379549384117
2221,20190603,-0.00692042,-0.03557661548256874
2221,20190603,-0.00692042,-0.03557661548256874
2221,20190603,-0.00692042,-0.03557661548256874
2223,20190603,0.07417103,-0.041500966995954514
2223,20190603,0.07417103,-0.041500966995954514
2223,20190603,0.07417103,-0.041500966995954514
2233,20190603,0.04565801,-0.02557310275733471
2233,20190603,0.04565801,-0.02557310275733471
2233,20190603,0.04565801,-0.02557310275733471
2242,20190603,0.02968827,-0.03777703270316124
