ticker,date,label,pred
601106,20190102,0.01498127,-0.05616796761751175
601106,20181203,-0.02909091,-0.04000338912010193
601118,20190603,-0.00193798,-0.02610819786787033
601118,20190506,-0.00578035,-0.02650949917733669
601118,20190401,-0.06822262,-0.013469611294567585
601118,20190301,0.04896422,-0.010171039029955864
601118,20190201,0.18526786,-0.020098170265555385
601127,20190401,-0.1,-0.035329364240169525
601127,20190301,-0.01323706,-0.033086035400629044
601127,20190201,0.02466091,-0.040368176996707916
601127,20190102,-0.05367561,-0.03551260009407997
601127,20181203,0.0369026,-0.03821685165166855
601128,20190603,0.06629834,-0.03706512972712517
601128,20190506,-0.1127451,-0.03746311366558075
601128,20190401,0.08800000000000001,-0.0006972049595788121
601128,20190301,-0.01960784,0.0018096360145136714
601128,20190201,0.17692308,0.0061489157378673545
601128,20190102,0.05863192,-0.050061579793691635
601128,20181203,-0.08766716,-0.0272856093943119
601139,20190603,0.02707581,-0.03428000584244728
601139,20190506,-0.05782313,-0.03377409279346466
601139,20190401,-0.04078303,-0.023518351837992668
601139,20190301,0.0302521,-0.018365593627095226
601139,20190201,0.05309735,-0.02151410281658173
601139,20190102,0.05214153,-0.042690880596637726
601139,20181203,-0.05457746,-0.03827178478240967
601168,20190401,-0.06811146,-0.006187795661389828
601168,20190301,0.01095462,-0.009300975129008291
601168,20190201,0.18114603,-0.03932485729455948
601168,20190102,-0.07044674,-0.04936666041612625
601168,20181203,-0.03322259,-0.038223370909690864
601200,20190603,0.33693517,0.045903142541646964
601200,20190506,-0.09911504,-0.044222857803106315
601200,20190401,-0.05863607,-0.0070749688893556595
601200,20190301,0.06228842,0.0203968808054924
601200,20190201,0.13966049,-0.007997536100447178
601200,20190102,-0.02336096,-0.03210758790373802
601200,20181203,-0.01557864,-0.03831834346055985
601231,20190603,-0.01632653,-0.02510238625109196
601231,20190506,-0.07477341,-0.02855217270553112
601231,20190401,-0.14025974,-0.01420934312045574
601231,20190301,0.19937695,-0.02283909730613232
601231,20190201,0.34029228,-0.004263170063495636
601231,20190102,0.06444444,-0.037057004868984215
601231,20181203,-0.01207464,-0.023071302101016045
601311,20190603,-0.09733777,-0.028886046260595318
601311,20190506,-0.04070231,-0.035041984170675285
601311,20190401,-0.07253886,-0.02798127569258213
601311,20190301,0.37997957,0.0809541568160057
601311,20190201,0.20864198,-0.017042573541402817
601311,20190102,-0.08267271,-0.04697047919034958
601311,20181203,-0.07539267,-0.03687111660838127
601326,20190603,0.02832861,-0.04447643831372261
601326,20190506,-0.10858586,-0.04986801743507385
601326,20190401,-0.10609481,-0.04617421701550484
601326,20190301,0.26571429,0.01744627207517624
601326,20190201,0.18644068,-0.03651152551174164
601326,20190102,-0.06050955,-0.0473724827170372
601333,20190603,0.02539683,-0.04913417994976044
601333,20190506,-0.07894737,-0.052635092288255685
601333,20190401,-0.03932584,-0.04209783300757408
601333,20190301,-0.07532468,-0.034483686089515686
601333,20190201,0.1,-0.039539918303489685
601333,20190102,0.10759494,-0.04346252232789993
601333,20181203,-0.02167183,-0.04096726328134537
601611,20190603,0.00777202,-0.04456752166152
601611,20190506,-0.13160855,-0.04171451181173325
601611,20190401,-0.01331853,-0.020883385092020038
601611,20190301,0.13476071,0.0073184194043278685
601611,20190201,0.16764706,-0.029277436435222626
601611,20190102,0.04134763,-0.053727887570858
601611,20181203,-0.13852243,-0.039698243141174316
601615,20190603,-0.06147186,0.04228415712714195
601678,20190603,0.03522205,-0.022046733647584915
601678,20190506,-0.05635838,-0.029637806117534637
601678,20190401,0.01021898,0.0270586758852005
601678,20190301,0.3484252,0.03415587544441223
601678,20190201,0.20952381,-0.022156648337841037
601678,20190102,-0.00473934,-0.012340351939201357
601678,20181203,-0.07048458,-0.020159080624580383
601689,20190603,0.01997337,-0.04461261257529259
601689,20190506,-0.17153889,-0.036166049540042884
601689,20190401,-0.10114031,-0.024216849356889725
601689,20190301,0.14863326,0.019932836294174198
601689,20190201,0.24011299,-0.02676539495587349
601689,20190102,-0.04194858,-0.03932526707649231
601689,20181203,0.01163587,-0.03830069303512573
601699,20190603,0.02983139,-0.013923642225563526
601699,20190506,-0.06545455,-0.01585455983877182
601699,20190401,0.05363985,0.006375567987561226
601699,20190301,-0.04161567,-0.004720311611890793
601699,20190201,0.17893218,0.0019245370058342812
601699,20190102,0.04054054,-0.03276388347148895
601699,20181203,-0.10242588,-0.012213103473186493
601717,20190603,0.01964286,-0.037211686372756965
601717,20190506,-0.09385113,-0.0338781476020813
601717,20190401,-0.01904762,-0.000277365674264729
601717,20190301,0.03448276,0.005632886663079262
601717,20190201,0.11743119,-0.032622940838336945
601717,20190102,-0.01446655,-0.047607280313968665
601717,20181203,-0.05470085,-0.031464945524930954
601718,20190603,0.0596206,-0.050560541450977325
601718,20190506,-0.11510791,-0.0591157004237175
601718,20190401,-0.13842975,-0.047097891569137566
601718,20190301,0.18918919,-0.011033220216631891
601718,20190201,0.22222222,-0.05157838016748428
601801,20190603,-0.00988468,-0.03474181517958641
601801,20190506,-0.10074074,-0.037271670997142785
601801,20190401,-0.15730337,-0.009471476078033449
601801,20190301,0.04569191,-0.0037140836939215656
601801,20190201,0.14842579,-0.026913873851299286
601801,20190102,-0.00149701,-0.024196794256567955
601801,20181203,-0.01474926,-0.019437720999121662
601811,20190603,-0.11904762,-0.021258693188428882
601811,20190506,0.03201787,-0.03153704106807709
601811,20190401,-0.07950651,-0.01937361620366573
601811,20190301,0.19296811,0.0725451335310936
601811,20190201,0.17596154,0.0549565814435482
601811,20190102,0.11707841,0.029716623947024345
601811,20181203,-0.05864510000000001,-0.0022208839654922485
601869,20190603,-0.01652242,0.008020573295652866
601869,20190506,-0.01396431,-0.019598379731178284
601869,20190401,-0.15733275,0.01965949684381485
601869,20190301,-0.01269363,0.1086537092924118
601869,20190201,0.21262718,0.09561923891305923
601869,20190102,-0.0362082,0.06205373257398605
601869,20181203,0.07283518,0.030709715560078617
601872,20190603,0.09,-0.046839237213134766
601872,20190506,-0.17695473,-0.04563730955123901
601872,20190401,-0.00409836,-0.024852519854903218
601872,20190301,0.05856833,-0.031575459986925125
601872,20190201,0.11084337,-0.03471991419792175
601872,20190102,0.12466125,-0.06131648272275925
601872,20181203,-0.091133,-0.029635328799486164
601928,20190603,-0.00493218,-0.03009109571576118
601928,20190506,-0.0157767,-0.03549942374229431
601928,20190401,-0.03738318,-0.02533453330397606
601928,20190301,0.0313253,-0.03004936128854752
601928,20190201,0.06410256,-0.02387005835771561
601928,20190102,-0.01763224,-0.03692658990621567
601928,20181203,0.06008011,-0.03308998048305512
601958,20190603,0.0075188,-0.020015064626932144
601958,20190506,0.0,-0.032252300530672066
601958,20190401,-0.03901734,-0.007813956588506699
601958,20190301,0.01021898,-0.02042693831026554
601958,20190201,0.12479475,-0.02336909435689449
601958,20190102,0.02871622,-0.03247382491827011
601958,20181203,-0.00837521,-0.02582111395895481
601966,20190603,0.01674641,-0.052515603601932526
601966,20190506,-0.02677532,-0.05507935956120491
601966,20190401,-0.03428893,-0.03258856013417244
601966,20190301,0.11118051,-0.039116572588682175
601966,20190201,0.10566298,-0.03984139859676361
601966,20190102,0.06080586,-0.06026273220777512
601966,20181203,0.00293902,-0.05485059320926666
603000,20190603,-0.05611435,-0.03314366564154625
603000,20190506,-0.11272898,-0.030173160135746
603025,20190201,0.11481845,-0.048653580248355865
603025,20190102,-0.08609865,-0.046689614653587334
603025,20181203,-0.02705061,-0.046139854937791824
603056,20190603,-0.04087193,-0.02866472490131855
603056,20190506,-0.10814095,-0.04447819292545319
603056,20190401,-0.12539851,-0.002325196284800768
603056,20190301,0.03520352,-0.016645018011331558
603056,20190201,0.22177419,-0.02098303660750389
603056,20190102,-0.10090634,-0.046322960406541824
603056,20181203,-0.10152009,-0.027788493782281883
603077,20190603,0.02150538,-0.051035545766353614
603077,20190506,-0.02105263,-0.046652376651763916
603198,20190603,0.04309843,-0.0514470599591732
603198,20190401,-0.01265127,-0.02156657353043556
603198,20190301,0.11876923,-0.013419704511761664
603198,20190201,0.12301313,-0.03489556908607483
603198,20190102,0.02551382,-0.05971736833453178
603198,20181203,-0.03356164,-0.03865469992160797
603225,20190603,-0.00478088,-0.04818829894065857
603225,20190506,-0.0885984,-0.044609636068344116
603225,20190401,-0.05360825,0.009401939809322355
603225,20190301,-0.21983914,0.07476076483726501
603225,20190201,0.1462815,-0.0049412036314606675
603225,20190102,-0.13226667,-0.03633387014269829
603225,20181203,-0.0188383,-0.048630177974700935
603228,20190603,0.11077179,-0.011886482127010822
603228,20190506,-0.40824708,-0.026619885116815567
603228,20190401,-0.06497696,-0.019825344905257225
603228,20190301,0.00509495,-0.0076452409848570815
603228,20190201,0.31619590000000003,-0.0048912810161709785
603228,20190102,-0.01560312,-0.043018985539674766
603228,20181203,-0.03846894,-0.03681688010692597
603233,20190603,-0.01918047,-0.01871231570839882
603233,20190506,-0.04217119,-0.00594350416213274
603233,20190401,-0.03232323,-0.0131535017862916
603233,20190301,0.12833371,-0.004280212335288525
603233,20190201,0.13918463,-0.034114997833967216
603233,20190102,-0.03386854,-0.048348568379879005
603233,20181203,-0.11066488,-0.04183229058980942
603328,20190603,0.01482213,-0.04466380923986435
603328,20190506,-0.09803922,-0.038963183760643005
603328,20190401,-0.040205300000000006,-0.022982515394687653
603328,20190301,0.05983681,-0.03997323289513588
603328,20190201,0.0514776,-0.028850022703409195
603328,20190102,0.05959596,-0.042950768023729324
603328,20181203,0.10244989,-0.040860287845134735
603355,20190603,0.01653283,-0.04402746260166168
603355,20190506,-0.12880658,-0.05163324624300003
603355,20190401,-0.07779886,-0.02600063942372799
603355,20190301,0.08974359,-0.019133362919092182
603355,20190201,0.14056604,-0.03967481851577759
603355,20190102,-0.01395349,-0.039486248046159744
603355,20181203,-0.07646048,-0.030213918536901474
603369,20190603,0.13929739,-0.03282943740487099
603369,20190506,-0.06278714,-0.022216031327843663
603369,20190401,-0.08989547,-0.015450406819581984
603369,20190301,0.38113571,-0.009145846590399742
603369,20190201,0.19631549,-0.022697295993566517
603369,20190102,0.19875776,-0.041133731603622437
603369,20181203,-0.06516129,-0.024738570675253868
603377,20190603,-0.09047619,-0.031497374176979065
603377,20190506,-0.01811806,-0.0330471396446228
603377,20190401,0.0,-0.019976001232862476
603377,20190301,0.19316597,-0.02457812614738941
603377,20190201,0.00914849,-0.02492365427315235
603377,20190102,-0.02671233,-0.011262912303209305
603377,20181203,0.05797101,-0.017994336783885956
603444,20190603,0.02419512,-0.03106047213077545
603444,20190506,-0.0969163,-0.018445020541548732
603444,20190401,0.09964637,-0.014524977654218675
603444,20190301,0.16469194,-0.009419338777661324
603444,20190201,0.16612935,-0.02522255107760429
603444,20190102,0.02695946,-0.021974848583340645
603444,20181203,0.10209249,-0.01665274053812027
603486,20190603,-0.29404901,-0.03401454538106918
603486,20190506,-0.08635394,-0.019252484664320942
603486,20190401,-0.23013789,-0.007826084271073341
603486,20190301,0.08398577,-0.0011405489640310409
603486,20190201,0.20188195,0.0171461682766676
603486,20190102,0.01585922,-0.02068116329610348
603486,20181203,-0.07253677,0.013711532577872276
603501,20190603,0.30738095,-0.016810715198516846
603501,20190401,0.10953634,-0.013605152256786823
603501,20190301,0.25259954,0.013230792246758938
603501,20190201,0.39427157,-0.008001705631613731
603501,20190102,-0.03776795,-0.0329270213842392
603501,20181203,-0.13175775,-0.01656736619770527
603515,20190603,-0.00982499,-0.043446879833936684
603515,20190506,-0.05237125,-0.03989067673683167
603515,20190401,-0.10680873,-0.0169620793312788
603515,20190301,0.27840532,-0.022193880751729008
603515,20190201,0.12439298,-0.022361021488904956
603515,20190102,-0.03946896,-0.04726865142583847
603515,20181203,-0.00214823,-0.04037899523973465
603517,20190603,0.13539539,-0.024549029767513275
603517,20190506,0.04584589,-0.03045760467648506
603517,20190401,-0.05607477,-0.016407547518610954
603517,20190301,0.18688208,-0.02007519267499447
603517,20190201,0.10380623,-0.03246152773499489
603517,20190102,0.13470251,-0.04692438244819641
603517,20181203,-0.05750071,-0.04255830496549606
603556,20190603,-0.03017544,-0.03872104734182358
603556,20190506,-0.02196294,-0.04973229765892029
603556,20190401,-0.06181584,-0.02673142403364181
603556,20190301,-0.0006435,0.008460323326289656
603556,20190201,0.26341463,-0.03710705041885376
603556,20190102,-0.05384615,-0.034371260553598404
603556,20181203,0.02766798,-0.03927697986364365
603568,20190603,0.10927835,-0.020605713129043583
603568,20190506,-0.30165587,-0.040587589144706726
603568,20190401,0.12016129,-0.02982119657099247
603568,20190301,0.00323625,-0.030566390603780743
603568,20190201,0.22315685,-0.05065394565463066
603568,20190102,-0.11553611,-0.041911471635103226
603568,20181203,-0.03627162,-0.04174630716443062
603569,20190603,0.00782609,0.012285558506846428
603569,20190506,-0.10852713,-0.03599264472723007
603569,20190401,-0.07922912,0.009479433298110962
603569,20190301,0.13717532,0.09084770828485488
603569,20190201,0.18234165,-0.036497432738542564
603569,20190102,-0.03069767,-0.03836153447628021
603569,20181203,-0.09663866,-0.02821595035493374
603650,20190401,-0.18847962,0.11258264631032944
603650,20190301,0.15162455,0.12833145260810852
603650,20190201,0.20697168,0.09474781900644302
603650,20190102,-0.07413011,0.057296976447105415
603650,20181203,-0.00100756,0.06365496665239334
603659,20190603,0.02106406,-0.06287587434053421
603659,20190506,-0.10023447,-0.037231214344501495
603659,20190401,-0.05222222,-0.03991315513849258
603659,20190301,0.08173077,-0.03374545276165008
603659,20190201,0.08309829,-0.02963593229651451
603659,20190102,-0.02763713,-0.046954944729804986
603659,20181203,-0.05765408,-0.04013226926326752
603712,20190603,-0.027930400000000005,0.010101232677698135
603766,20190603,0.00721154,-0.05780565366148949
603766,20190506,-0.13333333,-0.053491927683353424
603766,20190401,-0.0513834,-0.02268963493406773
603766,20190301,0.01402806,-0.03296283259987831
603766,20190201,0.12387387,-0.029040116816759113
603766,20190102,0.08557457,-0.06694840639829636
603766,20181203,-0.03764706,-0.039607610553503036
603806,20190603,0.05606671,-0.05605616420507431
603806,20190506,-0.05179935,-0.05139067769050598
603806,20190401,0.11151515,-0.034185152500867844
603806,20190301,-0.00960384,-0.043312136083841324
603806,20190201,0.11624791,-0.04840169847011566
603806,20190102,0.11380597,-0.048311613500118256
603806,20181203,0.03156274,-0.044992342591285706
603816,20190603,0.03000968,-0.02590002678334713
603816,20190506,-0.10648148,-0.0331694595515728
603816,20190401,-0.15939086,-0.002671428024768829
603816,20190301,0.10777882,-0.02136054635047913
603816,20190201,0.10341262,-0.012711238116025923
603816,20190102,0.07444444,-0.04981694743037224
603816,20181203,-0.01315789,-0.04289121925830841
603866,20190603,0.03761834,-0.021817212924361232
603866,20190506,0.0704,-0.024683322757482532
603866,20190401,-0.34861907,-0.017755422741174698
603866,20190301,0.09511128,-0.029489859938621518
603866,20190201,0.05923836,-0.033843163400888436
603866,20190102,0.0989814,-0.04390035569667816
603866,20181203,-0.05424084,-0.03863455727696419
603868,20190603,0.04233227,-0.03636018931865692
603868,20190506,-0.06567164,-0.03982238471508026
603868,20190401,-0.08926144,-0.0060762474313378325
603868,20190301,0.04202077,0.014625659212470056
603868,20190201,0.14983713,0.004872716031968594
